batch,flops,params,cpu_normalized,mem_normalized,time_avg_for_100_iteration
787,66175375,9537818,0.9729136781706185,1.16,9.539285159111023
787,66175375,9537818,0.9729136781706185,1.16,9.355413145489162
787,66175375,9537818,0.8562146654290778,1.0092063492063492,9.394343137741087
787,66175375,9537818,0.8562146654290778,1.0092063492063492,9.417305141687391
787,66175375,9537818,0.8562146654290778,1.0092063492063492,9.433438274595472
787,66175375,9537818,0.8562146654290778,1.0092063492063492,9.481060716840958
787,66175375,9537818,1.6000337524259556,1.4,13.946165084838867
787,66175375,9537818,1.6000337524259556,1.4,12.751885175704956
787,66175375,9537818,1.6000337524259556,1.4,11.949096870422366
787,66175375,9537818,1.6000337524259556,1.4,12.174852228164672
787,66175375,9537818,1.6000337524259556,1.4,11.665320767296686
787,66175375,9537818,1.6000337524259556,1.4,11.7377499739329
787,66175375,9537818,1.6000337524259556,1.4,11.626824564403956
787,66175375,9537818,1.6000337524259556,1.4,11.624521785312231
787,66175375,9537818,1.6000337524259556,1.4,11.748166137271456
787,66175375,9537818,1.6000337524259556,1.4,11.829714086320665
787,66175375,9537818,1.408066829803392,1.638095238095238,11.853431887096827
787,66175375,9537818,1.408066829803392,1.638095238095238,11.855844497680664
787,66175375,9537818,1.408066829803392,1.638095238095238,11.96036802397834
787,66175375,9537818,1.408066829803392,1.638095238095238,12.051756037606133
787,66175375,9537818,1.408066829803392,1.638095238095238,11.750504228803846
787,66175375,9537818,1.408066829803392,1.638095238095238,11.94507286283705
787,66175375,9537818,1.408066829803392,1.638095238095238,11.817141771316528
787,66175375,9537818,1.408066829803392,1.638095238095238,11.869840294122696
787,66175375,9537818,1.3236013838494642,1.589047619047619,11.761207898457847
787,66175375,9537818,1.3236013838494642,1.589047619047619,11.823729462093775
787,66175375,9537818,1.3236013838494642,1.589047619047619,11.576048453648884
787,66175375,9537818,1.3236013838494642,1.589047619047619,11.638366937637329
787,66175375,9537818,1.3236013838494642,1.589047619047619,11.778032064437866
787,66175375,9537818,1.3236013838494642,1.589047619047619,11.890547725889418
787,66175375,9537818,1.3236013838494642,1.589047619047619,11.719295475218034
787,66175375,9537818,1.3236013838494642,1.589047619047619,11.807366768519087
787,66175375,9537818,0.8000168762129778,2.0,16.157295227050778
787,66175375,9537818,0.8000168762129778,2.0,14.70697546005249
787,66175375,9537818,0.8000168762129778,2.0,14.502811908721926
787,66175375,9537818,0.8000168762129778,2.0,14.42788028717041
787,66175375,9537818,0.8000168762129778,2.0,14.082701206207275
787,66175375,9537818,0.8000168762129778,2.0,14.621932888031006
787,66175375,9537818,0.8000168762129778,2.0,14.326950478553774
787,66175375,9537818,0.8000168762129778,2.0,14.27790849208832
787,66175375,9537818,0.8000168762129778,2.0,13.907927656173706
787,66175375,9537818,0.8000168762129778,2.0,14.251919221878051
787,66175375,9537818,0.8000168762129778,2.0,14.212985806994967
787,66175375,9537818,0.8000168762129778,2.0,14.302923679351807
787,66175375,9537818,0.8000168762129778,2.0,14.554936408996582
787,66175375,9537818,0.8000168762129778,2.0,14.408253537284004
787,66175375,9537818,0.8000168762129778,2.0,14.371651411056519
787,66175375,9537818,0.8000168762129778,2.0,14.401786118745804
787,66175375,9537818,0.8000168762129778,2.0,14.364285260438919
787,66175375,9537818,0.8000168762129778,2.0,14.363253116607664
787,66175375,9537818,0.8000168762129778,2.0,14.180355370044706
787,66175375,9537818,0.8000168762129778,2.0,14.683993488550186
787,66175375,9537818,0.8000168762129778,2.0,14.446544726689654
787,66175375,9537818,0.8000168762129778,2.0,14.70403546757168
787,66175375,9537818,0.8000168762129778,2.0,14.589421192804974
787,66175375,9537818,0.8000168762129778,2.0,14.506319178475273
787,66175375,9537818,0.8000168762129778,2.0,14.458592812220257
787,66175375,9537818,0.7040756054341406,2.34,14.194554011027016
787,66175375,9537818,0.7040756054341406,2.34,14.147200637393526
787,66175375,9537818,0.7040756054341406,2.34,14.394742674297754
787,66175375,9537818,0.7040756054341406,2.34,14.269445657730104
787,66175375,9537818,0.7040756054341406,2.34,14.279962645636664
787,66175375,9537818,0.7040756054341406,2.34,14.170362393061321
787,66175375,9537818,0.7040756054341406,2.34,14.331003189086914
787,66175375,9537818,0.7040756054341406,2.34,14.326076242658827
787,66175375,9537818,0.7040756054341406,2.34,14.376360893249512
787,66175375,9537818,0.7040756054341406,2.34,14.67000593079461
787,66175375,9537818,0.7040756054341406,2.34,14.396059062745836
787,66175375,9537818,0.7040756054341406,2.34,14.522870911492241
787,66175375,9537818,0.7040756054341406,2.34,14.305798027250502
787,66175375,9537818,0.7040756054341406,2.34,14.346402565638225
787,66175375,9537818,0.7040756054341406,2.34,14.302303579118517
787,66175375,9537818,0.7040756054341406,2.34,14.626502752304075
787,66175375,9537818,0.7040756054341406,2.34,14.648390266630384
787,66175375,9537818,0.7040756054341406,2.34,14.917439752154882
787,66175375,9537818,0.7040756054341406,2.34,14.741387923558555
787,66175375,9537818,0.7040756054341406,2.34,14.657373878690931
787,66175375,9537818,0.6196101594802126,2.737936507936508,15.19260710477829
787,66175375,9537818,0.6196101594802126,2.737936507936508,15.185143142938616
787,66175375,9537818,0.6196101594802126,2.737936507936508,15.183131098747252
787,66175375,9537818,0.6196101594802126,2.737936507936508,15.1931109726429
787,66175375,9537818,0.6196101594802126,2.737936507936508,15.178412437438965
787,66175375,9537818,0.6196101594802126,2.737936507936508,14.803362687428795
787,66175375,9537818,0.6196101594802126,2.737936507936508,15.050705009036596
787,66175375,9537818,0.6196101594802126,2.737936507936508,14.799954096476235
787,66175375,9537818,0.6196101594802126,2.737936507936508,14.804703580008614
787,66175375,9537818,0.6196101594802126,2.737936507936508,14.747091505262587
787,66175375,9537818,0.6196101594802126,2.737936507936508,14.714683294296265
787,66175375,9537818,0.6196101594802126,2.737936507936508,14.680889394548204
787,66175375,9537818,0.6196101594802126,2.737936507936508,14.983262538909912
787,66175375,9537818,0.6196101594802126,2.737936507936508,14.715737846162586
787,66175375,9537818,0.6196101594802126,2.737936507936508,14.709399885601465
787,66175375,9537818,0.6196101594802126,2.737936507936508,14.61172933048672
787,66175375,9537818,0.6196101594802126,2.737936507936508,14.655922121471827
787,66175375,9537818,0.6196101594802126,2.737936507936508,14.58504679467943
787,66175375,9537818,0.6196101594802126,2.737936507936508,14.8610057565901
787,66175375,9537818,0.6196101594802126,2.737936507936508,14.754692660437689
787,66175375,9537818,1.0,1.0,8.566483163833619
787,66175375,9537818,1.0,1.0,12.513741970062256
787,66175375,9537818,1.0,1.0,14.571305394172668
787,66175375,9537818,1.0,1.0,11.608320021629336
787,66175375,9537818,1.0,1.0,12.027053785324096
787,66175375,9537818,1.0,1.0,8.49065034389496
787,66175375,9537818,1.0,1.0,11.861157941818238
787,66175375,9537818,1.0,1.0,10.923798513412475
787,66175375,9537818,1.0,1.0,11.384700489044187
787,66175375,9537818,1.0,1.0,11.394274616241455
787,66175375,9537818,1.0,1.0,11.32830183506012
787,66175375,9537818,1.0,1.0,11.303234505653384
787,66175375,9537818,1.0,1.0,11.35636281967163
787,66175375,9537818,1.0,1.0,11.330601286888122
787,66175375,9537818,1.0,1.0,11.315379977226256
787,66175375,9537818,1.0,1.0,11.508700108528135
787,66175375,9537818,1.0,1.0,11.525908994674685
787,66175375,9537818,1.0,1.0,11.484203505516053
787,66175375,9537818,0.82001518859168,0.97,11.626797413825988
787,66175375,9537818,0.82001518859168,0.97,11.590821480751035
787,66175375,9537818,0.82001518859168,0.97,11.619389605522153
787,66175375,9537818,0.82001518859168,0.97,11.42558000087738
787,66175375,9537818,0.82001518859168,0.97,11.425757050514221
787,66175375,9537818,0.82001518859168,0.97,11.43899040222168
787,66175375,9537818,0.82001518859168,0.97,11.530309534072876
787,66175375,9537818,0.82001518859168,0.97,11.609447884559634
787,66175375,9537818,0.82001518859168,0.97,11.514443469047544
787,66175375,9537818,0.82001518859168,0.97,11.51212441921234
787,66175375,9537818,0.82001518859168,0.97,11.455770874023438
787,66175375,9537818,0.82001518859168,0.97,11.47259018421173
787,66175375,9537818,0.6232385452704413,1.1349206349206349,11.452490401268005
787,66175375,9537818,0.6232385452704413,1.1349206349206349,11.51100800037384
787,66175375,9537818,0.6232385452704413,1.1349206349206349,11.498027133941653
787,66175375,9537818,0.6232385452704413,1.1349206349206349,11.211867499351502
787,66175375,9537818,0.6232385452704413,1.1349206349206349,11.24665789604187
787,66175375,9537818,0.6232385452704413,1.1349206349206349,11.216609716415405
787,66175375,9537818,1.0,1.1055555555555556,13.696738719940186
787,66175375,9537818,1.0,1.1055555555555556,14.60260558128357
787,66175375,9537818,1.0,1.1055555555555556,12.388837933540346
787,66175375,9537818,1.0,1.1055555555555556,10.712520718574524
787,66175375,9537818,1.0,1.1055555555555556,14.367027044296265
787,66175375,9537818,1.0,1.1055555555555556,12.937745332717896
787,66175375,9537818,1.0,1.1055555555555556,13.611705589294436
787,66175375,9537818,1.0,1.1055555555555556,13.578935861587524
787,66175375,9537818,1.0,1.1055555555555556,13.750742355982464
787,66175375,9537818,1.0,1.1055555555555556,13.21806483268738
787,66175375,9537818,1.0,1.1055555555555556,13.557421946525574
787,66175375,9537818,1.0,1.1055555555555556,13.613099257151283
787,66175375,9537818,1.0,1.1055555555555556,13.663839012384415
787,66175375,9537818,1.0,1.1055555555555556,13.676243841648102
787,66175375,9537818,1.0,1.1055555555555556,13.83480867743492
787,66175375,9537818,1.0,1.1055555555555556,13.595743775367735
787,66175375,9537818,1.0,1.1055555555555556,13.609953850507734
787,66175375,9537818,1.0,1.1055555555555556,13.539782792329788
787,66175375,9537818,1.0,1.1055555555555556,13.482207722134062
787,66175375,9537818,1.0,1.1055555555555556,13.348395718468561
787,66175375,9537818,1.0,1.1055555555555556,13.691175248887804
787,66175375,9537818,1.0,1.1055555555555556,13.48809289932251
787,66175375,9537818,1.0,1.1055555555555556,13.37462647755941
787,66175375,9537818,1.0,1.1055555555555556,13.348304351170857
787,66175375,9537818,1.0,1.1055555555555556,13.525922960705225
787,66175375,9537818,1.0,1.1055555555555556,13.473464886347454
787,66175375,9537818,1.0,1.1055555555555556,13.773462004131739
787,66175375,9537818,1.0,1.1055555555555556,13.491213745541044
787,66175375,9537818,1.0,1.1055555555555556,13.355772495269775
787,66175375,9537818,1.0,1.1055555555555556,13.575279951095581
787,66175375,9537818,1.0,0.9619047619047619,14.293432368172539
787,66175375,9537818,1.0,0.9619047619047619,14.601876258850098
787,66175375,9537818,1.0,0.9619047619047619,14.804240306218464
787,66175375,9537818,1.0,0.9619047619047619,14.552875704235499
787,66175375,9537818,1.0,0.9619047619047619,14.497743288675945
787,66175375,9537818,1.0,0.9619047619047619,14.518660730785792
787,66175375,9537818,1.0,0.9619047619047619,14.466889593336315
787,66175375,9537818,1.0,0.9619047619047619,14.483016067081026
787,66175375,9537818,1.0,0.9619047619047619,14.85762937863668
787,66175375,9537818,1.0,0.9619047619047619,14.266631126403807
787,66175375,9537818,1.0,0.9619047619047619,14.60574878586663
787,66175375,9537818,1.0,0.9619047619047619,14.618008878495958
787,66175375,9537818,1.0,0.9619047619047619,14.695650815963745
787,66175375,9537818,1.0,0.9619047619047619,14.746235400438307
787,66175375,9537818,1.0,0.9619047619047619,14.942132353782654
787,66175375,9537818,1.0,0.9619047619047619,14.677768468856812
787,66175375,9537818,1.0,0.9619047619047619,14.672447711229324
787,66175375,9537818,1.0,0.9619047619047619,14.515253275632858
787,66175375,9537818,1.0,0.9619047619047619,14.777440971798368
787,66175375,9537818,1.0,0.9619047619047619,14.68195335070292
787,66175375,9537818,1.0,0.9619047619047619,15.130156517028807
787,66175375,9537818,1.0,0.9619047619047619,14.742297384474012
787,66175375,9537818,1.0,0.9619047619047619,14.90795167287191
787,66175375,9537818,1.0,0.9619047619047619,14.752682076560127
787,66175375,9537818,0.7600202514555734,1.1255555555555556,13.988102126121523
787,66175375,9537818,0.7600202514555734,1.1255555555555556,13.98059103488922
787,66175375,9537818,0.7600202514555734,1.1255555555555556,14.164211416244507
787,66175375,9537818,0.7600202514555734,1.1255555555555556,14.006579709053039
787,66175375,9537818,0.7600202514555734,1.1255555555555556,13.86428928375244
787,66175375,9537818,0.7600202514555734,1.1255555555555556,14.01144187450409
787,66175375,9537818,0.7600202514555734,1.1255555555555556,13.515639570024279
787,66175375,9537818,0.7600202514555734,1.1255555555555556,13.65507623884413
787,66175375,9537818,0.7600202514555734,1.1255555555555556,13.821550104353163
787,66175375,9537818,0.7600202514555734,1.1255555555555556,13.62711633576287
787,66175375,9537818,0.7600202514555734,1.1255555555555556,13.61748554971483
787,66175375,9537818,0.7600202514555734,1.1255555555555556,13.648933490117393
787,66175375,9537818,0.7600202514555734,1.1255555555555556,14.094621360301973
787,66175375,9537818,0.7600202514555734,1.1255555555555556,14.08321425318718
787,66175375,9537818,0.7600202514555734,1.1255555555555556,14.38168129324913
787,66175375,9537818,0.7600202514555734,1.1255555555555556,14.105827391147615
787,66175375,9537818,0.7600202514555734,1.1255555555555556,14.09610852599144
787,66175375,9537818,0.7600202514555734,1.1255555555555556,14.162585616111755
787,66175375,9537818,0.7600202514555734,1.1255555555555556,14.10697470770942
787,66175375,9537818,0.7600202514555734,1.1255555555555556,14.166117482715185
787,66175375,9537818,0.7600202514555734,1.1255555555555556,14.120177772310045
787,66175375,9537818,0.7600202514555734,1.1255555555555556,14.106818252139623
787,66175375,9537818,0.7600202514555734,1.1255555555555556,14.138752407497831
787,66175375,9537818,0.7600202514555734,1.1255555555555556,14.326989385816786
685,72464177,10459594,1.0,1.0,15.67347812652588
685,72464177,10459594,1.0,1.0,15.128431558609009
685,72464177,10459594,1.0,1.0,13.44472360610962
685,72464177,10459594,1.0,1.0,14.931060314178467
685,72464177,10459594,1.0,1.0,14.673688411712645
685,72464177,10459594,1.0,1.0,16.098801374435425
685,72464177,10459594,1.0,1.0,14.250896883010864
685,72464177,10459594,1.0,1.0,13.901058983802795
685,72464177,10459594,1.0,1.0,12.715748333930971
685,72464177,10459594,1.0,1.0,14.79526580704583
685,72464177,10459594,1.0,1.0,13.81858217716217
685,72464177,10459594,1.0,1.0,14.036624383926391
685,72464177,10459594,1.0,1.0,13.833864140510562
685,72464177,10459594,1.0,1.0,13.835795211791993
685,72464177,10459594,1.0,1.0,14.187589812278748
685,72464177,10459594,1.0,1.0,13.838385748863221
685,72464177,10459594,1.0,1.0,13.842494320869445
685,72464177,10459594,1.0,1.0,13.821432781219482
685,72464177,10459594,1.0,1.0,13.553866545359291
685,72464177,10459594,1.0,1.0,13.727297094133165
685,72464177,10459594,1.0,1.0,14.03114522827996
685,72464177,10459594,1.0,1.0,13.766760508219399
685,72464177,10459594,1.0,1.0,13.562108993530273
685,72464177,10459594,1.0,1.0,13.575569232304893
685,72464177,10459594,1.0,1.0,13.876763529247706
685,72464177,10459594,1.0,1.0,13.871533181932238
685,72464177,10459594,1.0,1.0,14.201471222771538
685,72464177,10459594,1.0,1.0,13.8040165371365
685,72464177,10459594,1.0,1.0,13.934516244464449
685,72464177,10459594,1.0,1.0,13.79213966263665
685,72464177,10459594,0.880011579099725,1.2700060350030176,14.074938085344105
685,72464177,10459594,0.880011579099725,1.2700060350030176,14.018281830681696
